"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"31","44234","California","15064","3335873","13225.4285714286","38.2761104550367","295","43942","463.571428571429","0.749565360079384","33.6044851842272","-1.41927387792271","0.770618527577982","1.96509729468503","36.0633000744536"
"32","44241","California","8842","3399825","9136","22.466633606176","408","46843","414.428571428571","1.03668700648267","23.2136580667297","-2.25849669269439","-1.179340365568","1.42918018362104","24.8788586502885"
"33","44248","California","6760","3441893","6009.71428571429","17.1764807936835","280","49105","323.142857142857","0.711451867193991","15.2700801781208","-0.755736116070352","0.243563368819984","1.32430173157238","16.5601021866592"
"34","44255","California","4685","3475509","4802.28571428571","11.9041142778709","158","51979","410.571428571429","0.401462125059467","12.20212549367","-0.753195216544659","-0.202545990762371","1.85368487442945","9.86319486060826"
"35","44262","California","3816","3501341","3690.28571428571","9.69607259004382","258","54124","306.428571428571","0.655552077628749","9.37664522109958","-0.315434526832438","-0.061707559909683","1.38677088992017","7.88155268694037"
"36","44220","Colorado","1319","386283","1614.85714285714","23.0481783813678","23","5505","18","0.40190151840141","28.2179799006804","-0.446834607415233","-0.279583664974895","1.60831249845427","25.5648561929312"
"37","44227","Colorado","1163","396177","1413.42857142857","20.3222376478626","21","5637","18.8571428571429","0.366953560279549","24.6982212612643","-0.38942010478646","0.516730523658956","1.4076060793752","20.8909950411982"
"38","44234","Colorado","1034","405287","1301.42857142857","18.0680943490025","10","5731","13.4285714285714","0.174739790609309","22.7411356064401","-0.322020471265726","-0.187221204224259","1.29401717088035","18.2851649803269"
"39","44241","Colorado","853","413834","1221","14.9053041389741","10","5824","13.2857142857143","0.174739790609309","21.3357284333966","-0.451827172861213","0.376938691171509","1.22244635430714","16.8362495422254"
"40","44248","Colorado","802","420612","968.285714285714","14.0141312068666","5","5892","9.71428571428571","0.0873698953046545","16.9198042964271","-0.127310418872497","0.102347591642595","1.47689665056718","15.3097181301824"
"41","44255","Colorado","841","428301","1098.42857142857","14.6956163902429","6","5951","8.42857142857143","0.104843874365585","19.1939178570711","0.097355026196615","-0.269598534082934","2.73239161461076","10.9287786856633"
"42","44262","Colorado","840","436600","1185.57142857143","14.6781424111819","3","5989","5.42857142857143","0.0524219371827927","20.7166503180951","-0.00249628272299012","0.38692382206347","2.96455560800906","12.3976658769645"
"43","44220","Connecticut","0","237815","2056.14285714286","0","0","6819","32.1428571428571","0","57.7830839168717","0","0","3.2420672401871","51.8000463974044"
"44","44227","Connecticut","0","250023","1744","0","0","7046","32.4285714285714","0","49.0110392869568","0","0","2.74988931204086","42.7793245236311"
"45","44234","Connecticut","0","259372","1335.57142857143","0","0","7214","24","0","37.533109951979","0","2.03012210217171e-15","2.1058908239081","36.2849992207662"
"46","44241","Connecticut","0","267337","1137.85714285714","0","0","7381","23.8571428571429","0","31.9768125754105","0","-2.03012210217171e-15","1.79414059390609","27.7873900487339"
