"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"116","44366","Honduras","1979","253128","864.857142857143","19.980601","40","6759","21.8571428571429","0.403852","8.73186742857143","0.865398142857143","1.12790214285714","0.646249211127875","6.64133009316696"
"117","44373","Honduras","1279","259628","928.571428571429","12.913183","14","6916","22.4285714285714","0.141348","9.37514657142857","-1.00963114285714","-1.46108042857143","1.08921246488558","7.42072874893593"
"118","44380","Honduras","1744","266918","1041.42857142857","17.607968","22","7081","23.5714285714286","0.222119","10.5145875714286","0.670683571428571","0.285581285714286","1.86110634573413","8.21156872196482"
"119","44387","Honduras","972","273702","969.142857142857","9.813615","29","7250","24.1428571428571","0.292793","9.78476842857143","-1.113479","-0.122598","2.06044242677448","9.20959024673108"
"120","44345","Jamaica","86","48374","67.8571428571429","2.90426","6","942","4.28571428571429","0.202623","2.29156757142857","-0.178501142857143","-0.197798571428572","0.202922035294497","2.68992985867693"
"121","44352","Jamaica","80","48901","75.2857142857143","2.701638","4","964","3.14285714285714","0.135082","2.54243385714286","-0.028946","0.0675411428571429","0.211244987278659","1.91849348963125"
"122","44359","Jamaica","53","49232","47.2857142857143","1.789835","6","996","4.57142857142857","0.202623","1.59686071428571","-0.130257571428571","-0.0385948571428571","0.141886885860514","2.12851799072453"
"123","44366","Jamaica","43","49607","53.5714285714286","1.45213","3","1031","5","0.101311","1.80913228571429","-0.0482435714285714","-0.00964885714285714","0.152587855980873","1.33688699491205"
"124","44373","Jamaica","55","49964","51","1.857376","6","1057","3.71428571428571","0.202623","1.72229414285714","0.0578922857142857","0.0241218571428571","0.171806861380219","1.52262624137785"
"125","44380","Jamaica","0","50242","39.7142857142857","0","0","1082","3.57142857142857","0","1.34117014285714","-0.265339428571429","-0.303934285714286","0.303729613562702","1.50853499790712"
"126","44387","Jamaica","61","50629","55.2857142857143","2.059999","3","1114","4.57142857142857","0.101311","1.86702442857143","0.294285571428571","0.318407428571429","0.297344861064393","1.17471345242559"
"127","44345","Mexico","2725","2411503","2310.42857142857","2.113505","383","223455","265.428571428571","0.297054","1.791964","0.0154011428571428","-0.0291404285714286","0.145948875314703","1.35802394669895"
"128","44352","Mexico","2071","2431702","2885.57142857143","1.606264","190","228758","757.571428571429","0.147364","2.23804371428571","-0.0724630000000001","-0.0506354285714285","0.189813636484213","1.50022687985168"
"129","44359","Mexico","3649","2452469","2966.71428571429","2.830158","274","230097","191.285714285714","0.212514","2.30097814285714","0.174842","0.122433714285714","0.17466715436964","1.87368347715385"
"130","44366","Mexico","0","2471741","2753.14285714286","0","0","230959","123.142857142857","0","2.13533242857143","-0.404308285714286","-0.494720857142857","0.208637541004058","1.92637199177298"
"131","44373","Mexico","5051","2503408","4523.85714285714","3.917546","175","232521","223.142857142857","0.13573","3.508695","0.559649428571429","0.429792142857143","0.304697099834503","1.78769389717752"
"132","44380","Mexico","6265","2537457","4864.14285714286","4.859122","152","233580","151.285714285714","0.117891","3.77261985714286","0.134510857142857","0.0711334285714286","0.687827486571634","3.07322023153437"
"133","44387","Mexico","9581","2586721","7037.71428571429","7.431006","232","234907","189.571428571429","0.179939","5.458438","0.367412","-0.0178387142857144","0.962518609984154","3.30438857491453"
"134","44345","Panama","574","377428","522","13.303152","4","6369","5.85714285714286","0.092705","12.0979881428571","0.357576","-0.00331085714285693","0.964502855101229","8.98361868274843"
"135","44352","Panama","827","381949","645.857142857143","19.166736","6","6395","3.71428571428571","0.139057","14.9685288571429","0.837654857142857","-0.148990142857143","1.16088499724158","10.1283993450991"
"136","44359","Panama","858","387127","739.714285714286","19.885199","12","6439","6.28571428571429","0.278115","17.1437828571429","0.102637571428571","0.0993267142857144","1.39997072353768","12.5316074113772"
"137","44366","Panama","978","393144","859.571428571429","22.666346","3","6468","4.14285714285714","0.069529","19.9216187142857","0.397306714285714","0.198653428571429","1.6039687907672","14.3527235282774"
"138","44373","Panama","1057","399877","961.857142857143","24.497267","9","6514","6.57142857142857","0.208586","22.2922151428571","0.261560142857143","-0.125813857142857","2.19675485532989","16.8035994103002"
"139","44380","Panama","1317","407330","1064.71428571429","30.523085","7","6567","7.57142857142857","0.162234","24.6760551428571","0.860831142857142","1.06941714285714","4.50254944699581","19.5254607718099"
"140","44387","Panama","1021","414647","1045.28571428571","23.662923","13","6627","8.57142857142857","0.301291","24.2257742857143","-0.980023142857143","-1.41043871428571","4.76545378171134","21.6134351659196"
"141","44345","Paraguay","2429","350613","2879.42857142857","34.055199","95","8987","107.428571428571","1.331924","40.3703222857143","-1.60031185714286","-0.921330857142858","3.44798768293865","31.3749128306314"
"142","44352","Paraguay","2838","371021","2915.42857142857","39.789483","130","9739","107.428571428571","1.822633","40.8750514285714","0.819183428571428","-0.490709","3.29068507812674","33.7979125927216"
"143","44359","Paraguay","1963","389650","2661.28571428571","27.52176","138","10699","137.142857142857","1.934795","37.3119037142857","-1.75253185714286","-0.184266142857142","3.2092365398334","34.22047031551"
"144","44366","Paraguay","1683","405075","2203.57142857143","23.596089","110","11521","117.428571428571","1.542228","30.8946328571429","-0.560810142857143","0.538778285714286","2.5841396547933","31.2374137486071"
"145","44373","Paraguay","1523","416843","1681.14285714286","21.352848","154","12365","120.571428571429","2.159119","23.5700511428571","-0.320463","0.252364571428572","2.36158356014498","25.9953127194419"
"146","44380","Paraguay","1224","427542","1528.42857142857","17.160792","108","13235","124.285714285714","1.514188","21.4289578571429","-0.598865142857143","0.488706142857143","4.1646201718351","20.6447006737629"
"147","44387","Paraguay","1102","436624","1297.42857142857","15.450321","61","13867","90.2857142857143","0.855236","18.1902792857143","-0.244353","-0.120173714285714","3.48528501783623","18.7693449636599"
"148","44345","Peru","5501","1947555","3814.85714285714","16.683927","426","182982","403.285714285714","1.292011","11.5700412857143","-2.16201714285714","0.760388857142859","1.12812134698628","15.162936470241"
"149","44352","Peru","4225","1980391","4690.85714285714","12.813959","260","186073","441.571428571429","0.788551","14.2268527142857","-0.552852571428571","-5.20357242857143","1.21418803464229","9.68640382162935"
"150","44359","Peru","0","1998056","2523.57142857143","0","0","188100","289.571428571429","0","7.65371428571429","-1.83056557142857","1.60743157142857","0.779156207591806","11.9106783716984"
"151","44366","Peru","0","2023179","3589","0","0","189933","261.857142857143","0","10.8850414285714","0","-0.287691142857143","0.894232111105203","6.40766661726092"
"152","44373","Peru","0","2043262","2869","0","0","191447","216.285714285714","0","8.70136085714286","0","-1.45145442857143","1.0304200980401","9.11292399816177"
"153","44380","Peru","0","2057554","2041.71428571429","0","0","192687","177.142857142857","0","6.19229442857143","0","2.95186828571429","1.17072641664002","7.62140859437844"
"154","44387","Peru","4629","2078815","3037.28571428571","14.039247","-679","193230","77.5714285714286","-2.059332","9.21175285714286","2.00560671428571","2.00560671428571","1.36240706073108","5.42375000320725"
"155","44345","St. Kitts & Nevis","0","68","3.14285714285714","0","0","0","0","0","5.90773714285714","0","-1.074134","0.485334694569472","0.224815499641574"
"156","44352","St. Kitts & Nevis","5","83","2.14285714285714","9.398673","0","0","0","0","4.02800271428571","1.34266757142857","1.611201","0.220606685751244","4.94593979611891"
"157","44359","St. Kitts & Nevis","72","155","10.2857142857143","135.34089","0","0","0","0","19.3344128571429","17.9917452857143","18.7973458571429","0.110303342875622","3.37223177702618"
"158","44366","St. Kitts & Nevis","26","330","25","48.873099","0","1","0.142857142857143","0","46.9933644285714","-12.3525415714286","-19.0658794285714","4.87540770111665","16.1867123862062"
"159","44373","St. Kitts & Nevis","3","428","14","5.639204","0","3","0.285714285714286","0","26.3162841428571","-6.17627071428571","0.537067142857141","2.66934086707632","39.612831995863"
"160","44380","St. Kitts & Nevis","14","490","8.85714285714286","26.316284","0","3","0","0","16.6490777142857","2.95386857142857","-2.14826814285714","2.58924108178295","23.0500903745226"
"161","44387","St. Kitts & Nevis","5","525","5","9.398673","0","3","0","0","9.39867285714286","-2.41680157142857","2.41680157142857","2.23385502711868","14.5827102292821"
"162","44345","St. Lucia","0","5035","14.2857142857143","0","0","77","0","0","7.779746","0","-1.63374657142857","0.639124686395915","7.62042073900734"
"163","44352","St. Lucia","0","5108","10.4285714285714","0","0","80","0.428571428571429","0","5.67921457142857","0","2.10053142857143","0.466561020364855","6.51317999001016"
"164","44359","St. Lucia","11","5179","10.1428571428571","5.990404","0","80","0","0","5.52361971428572","0.855772","0.700177","0.383474821226393","4.75462138553144"
"165","44366","St. Lucia","5","5211","4.57142857142857","2.722911","0","80","0","0","2.48951857142857","-0.466784714285714","-1.24475928571429","0.242867364869413","4.62435783835505"
"166","44373","St. Lucia","7","5269","8.28571428571429","3.812076","0","84","0.571428571428571","0","4.51225257142857","0.155595","-0.311189714285714","0.557524573515713","2.0992673798577"
